Seed & Epoch,Loss,"L1 W1,1","L1 W2,1","L1 W1,2","L1 W2,2",L1 B1,L1 B2,"L2 W1,1","L2 W2,1",L2 B1,"L1 GW1,1","L1 GW2,1","L1 GW1,2","L1 GW2,2",L1 GB1,L1 GB2,"L2 GW1,1","L2 GW2,1",L2 GB1,Predicted Y1,Predicted Y2,Predicted Y3,Predicted Y4
Seed 7 / Epoch 49700,0.25001615285873413,0.16027748584747314,-0.28161999583244324,-0.7940558791160583,-0.9816620945930481,-0.21195772290229797,-0.004054604098200798,-1.254623293876648,-0.4437797963619232,0.4926210045814514,-9.486451745033264e-06,-4.948885180056095e-05,-3.355555236339569e-06,-1.7505139112472534e-05,9.778887033462524e-09,3.4924596548080444e-09,-9.895233233692124e-06,-4.472552245715633e-05,-7.748603820800781e-07,0.4952981770038605,0.5031880140304565,0.4968112111091614,0.5047010183334351
Seed 7 / Epoch 49800,0.25001609325408936,0.1603725552558899,-0.2811252772808075,-0.7940201163291931,-0.9814892411231995,-0.21195772290229797,-0.004054650664329529,-1.2545279264450073,-0.4433327615261078,0.49262940883636475,-9.456183761358261e-06,-4.941225051879883e-05,-3.341701813042164e-06,-1.7461716197431087e-05,9.546056389808655e-09,3.3760443329811096e-09,-9.862546903605107e-06,-4.4643307774094865e-05,-7.450580596923828e-07,0.4953064024448395,0.5031845569610596,0.49681466817855835,0.5046928524971008
Seed 7 / Epoch 49900,0.2500160336494446,0.16046643257141113,-0.28063055872917175,-0.7939843535423279,-0.9813163876533508,-0.21195772290229797,-0.00405469723045826,-1.2544325590133667,-0.44288572669029236,0.49263784289360046,-9.425915777683258e-06,-4.933541640639305e-05,-3.3279648050665855e-06,-1.7418409697711468e-05,9.546056389808655e-09,3.3760443329811096e-09,-9.829762348090298e-06,-4.4560172682395205e-05,-7.748603820800781e-07,0.4953145682811737,0.5031810998916626,0.4968181252479553,0.5046846866607666
Seed 7 / Epoch 50000,0.2500159740447998,0.16056030988693237,-0.28013837337493896,-0.7939485907554626,-0.9811435341835022,-0.21195772290229797,-0.00405474379658699,-1.254337191581726,-0.44244152307510376,0.492646187543869,-9.395182132720947e-06,-4.9259280785918236e-05,-3.3139949664473534e-06,-1.7375336028635502e-05,9.546056389808655e-09,3.3760443329811096e-09,-9.797258826438338e-06,-4.447799437912181e-05,-7.748603820800781e-07,0.49532270431518555,0.5031777024269104,0.4968215525150299,0.5046765208244324
Seed 8 / Epoch 0,0.3452940583229065,0.7566125988960266,-0.12248658388853073,0.31278541684150696,-0.23675881326198578,0.0,0.0,0.7315282225608826,0.17527273297309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3109975043334998e-05,0.6083062291145325,0.4772064685821533
Seed 8 / Epoch 100,0.16897553205490112,0.6806260943412781,-0.6173368096351624,0.3358900547027588,-0.34355321526527405,-0.06289856880903244,-0.003551381640136242,0.8868787288665771,0.3276981711387634,0.3382285237312317,-0.0007960491348057985,-0.0014658949803560972,-0.0002941427519544959,-0.0005416530766524374,-0.002264311769977212,-0.0008366706897504628,0.0005709006800316274,0.0002757377515081316,0.001013725996017456,0.3377580940723419,0.33115532994270325,0.9948220252990723,0.33829203248023987
Seed 8 / Epoch 200,0.16899633407592773,0.6705885529518127,-0.6322864294052124,0.3376595079898834,-0.3436005413532257,-0.058243315666913986,-0.001888190396130085,0.8886966705322266,0.3293744921684265,0.33899566531181335,-0.0013767438940703869,-0.0014628448989242315,-0.0005102543509565294,-0.0005421654204837978,-0.00284100160934031,-0.0010529435239732265,0.00018947375065181404,4.9033293180400506e-05,0.0014616400003433228,0.3386151194572449,0.3318626582622528,0.9935123920440674,0.3389330804347992
Seed 8 / Epoch 300,0.16897015273571014,0.6674087643623352,-0.6323451995849609,0.3364163935184479,-0.34368693828582764,-0.046733468770980835,-0.0031621339730918407,0.8852866291999817,0.32801854610443115,0.33743977546691895,-0.00020579213742166758,-0.0014711798867210746,-7.62537238188088e-05,-0.0005451274919323623,-0.001678233384154737,-0.0006218485650606453,0.0009847444016486406,0.0004990894231013954,0.0004474818706512451,0.3370586931705475,0.3303309977054596,0.996161699295044,0.33734360337257385
Seed 8 / Epoch 400,0.16895048320293427,0.662729024887085,-0.6323867440223694,0.3346681594848633,-0.343717485666275,-0.03676357492804527,-0.004965303931385279,0.8809501528739929,0.3261014223098755,0.33729609847068787,-0.0001958272187039256,-0.001464653993025422,-7.24926358088851e-05,-0.0005421953974291682,-0.001661521615460515,-0.0006150731351226568,0.0009738694643601775,0.0005065823206678033,0.0003460049629211426,0.3369889259338379,0.33029478788375854,0.9961832165718079,0.337225079536438
Seed 8 / Epoch 500,0.16892582178115845,0.6571375727653503,-0.6324429512023926,0.3380219638347626,-0.3383156955242157,-0.02775273472070694,-0.001679652719758451,0.8760895729064941,0.3238235116004944,0.3367401659488678,0.00018202350474894047,-0.0014607907505705953,6.728398147970438e-05,-0.0005399731453508139,-0.0012797055533155799,-0.0004730359651148319,0.0012318665394559503,0.0006368618342094123,5.5670738220214844e-05,0.33649584650993347,0.32985708117485046,0.9970483779907227,0.33671000599861145
Seed 8 / Epoch 600,0.16898559033870697,0.6424379348754883,-0.6470575332641602,0.3379548192024231,-0.3383505940437317,-0.02792750485241413,-0.0017731832340359688,0.8751322627067566,0.32362014055252075,0.34020358324050903,-0.004910831805318594,-0.0014308852842077613,-0.0018157442100346088,-0.0005290593835525215,-0.006341507192701101,-0.0023447261191904545,-0.002337756333872676,-0.0013279246632009745,-0.0009338855743408203,0.33985379338264465,0.33309677243232727,0.9853758811950684,0.33980581164360046
Seed 8 / Epoch 700,0.16892936825752258,0.6412808895111084,-0.6471012830734253,0.3374467194080353,-0.3384469151496887,-0.014619342982769012,-0.002339551690965891,0.8736244440078735,0.3230171501636505,0.3384703993797302,-0.0011622968595474958,-0.0014410289004445076,-0.0004297547275200486,-0.0005328148836269975,-0.002603078493848443,-0.0009624782251194119,0.0002589235082268715,0.00011671254469547421,0.0012635737657546997,0.3384588956832886,0.3317107856273651,0.9939551949501038,0.33840224146842957
Seed 8 / Epoch 800,0.16890615224838257,0.6378558874130249,-0.6471372246742249,0.3361590504646301,-0.33848175406455994,-0.0036057729739695787,-0.003689609933644533,0.870659351348877,0.32154181599617004,0.3371455669403076,-0.00018648500554263592,-0.0014477699296548963,-6.887363269925117e-05,-0.0005346982507035136,-0.0016338633140549064,-0.0006034272955730557,0.0009466814808547497,0.0004979140940122306,0.00040493905544281006,0.3371411859989166,0.3304162621498108,0.9962011575698853,0.33705127239227295
Seed 8 / Epoch 900,0.16890612244606018,0.6378617286682129,-0.6472236514091492,0.33614295721054077,-0.3385317027568817,-0.0036709578707814217,-0.003785575507208705,0.8702435493469238,0.32140037417411804,0.3372940421104431,-0.0003028989303857088,-0.001445685513317585,-0.00011187203926965594,-0.0005339463823474944,-0.0017481888644397259,-0.0006456723785959184,0.0008610709337517619,0.000453166663646698,0.0005075931549072266,0.3372989594936371,0.3305763304233551,0.99593186378479,0.3372080624103546
Seed 8 / Epoch 1000,0.16890569031238556,0.6380589008331299,-0.647308886051178,0.33619725704193115,-0.3385816514492035,-0.003545827465131879,-0.003810357069596648,0.869966983795166,0.3213314712047577,0.3372578024864197,-0.00027711130678653717,-0.0014455483760684729,-0.00010235840454697609,-0.0005339515046216547,-0.0017222687602043152,-0.0006361655541695654,0.0008798560011200607,0.00046321688569150865,0.0004817396402359009,0.3372611701488495,0.33053967356681824,0.9959912896156311,0.3371713161468506
Seed 8 / Epoch 1100,0.16890539228916168,0.6382192969322205,-0.6473997831344604,0.33624032139778137,-0.33863121271133423,-0.003460537176579237,-0.0038459054194390774,0.8696675896644592,0.32125088572502136,0.3372570276260376,-0.00027766195125877857,-0.0014450441813096404,-0.00010257132817059755,-0.0005338151240721345,-0.001722318003885448,-0.0006362431449815631,0.0008793106535449624,0.0004631064075510949,0.00048169493675231934,0.33726102113723755,0.33054080605506897,0.9959897994995117,0.3371717929840088
Seed 8 / Epoch 1200,0.16890497505664825,0.6384139060974121,-0.6474869251251221,0.3362955152988434,-0.33867964148521423,-0.0033403763081878424,-0.0038674981333315372,0.8693906664848328,0.3211818337440491,0.3372230529785156,-0.00025349517818540335,-0.001444885041564703,-9.365368168801069e-05,-0.000533812097273767,-0.0016979966312646866,-0.0006273241015151143,0.00089695502538234,0.0004725316248368472,0.0004576146602630615,0.33722567558288574,0.3305065333843231,0.9960455298423767,0.33713746070861816
Seed 8 / Epoch 1300,0.16890466213226318,0.6385746598243713,-0.647580623626709,0.33634069561958313,-0.3387279510498047,-0.00325347320176661,-0.0038981717079877853,0.8690938353538513,0.3211023807525635,0.337220162153244,-0.00025240611284971237,-0.0014444049447774887,-9.326008148491383e-05,-0.0005336849135346711,-0.001696430379524827,-0.0006268042488954961,0.0008976359968073666,0.0004730468208435923,0.00045609474182128906,0.3372232913970947,0.33050537109375,0.996047854423523,0.3371356725692749
Seed 8 / Epoch 1400,0.16890428960323334,0.638765275478363,-0.6476698517799377,0.3363960087299347,-0.3387756943702698,-0.0031393030658364296,-0.003917464055120945,0.8688158392906189,0.32103267312049866,0.3371897339820862,-0.00023091398179531097,-0.001444210996851325,-8.53280071169138e-05,-0.0005336686735972762,-0.0016747484914958477,-0.0006188575644046068,0.0009133588755503297,0.0004814421117771417,0.00043448805809020996,0.3371916711330414,0.330474853515625,0.9960974454879761,0.33710500597953796
Seed 8 / Epoch 1500,0.16890397667884827,0.6389247179031372,-0.6477649211883545,0.3364427387714386,-0.3388226628303528,-0.003055811859667301,-0.003944763448089361,0.8685193657875061,0.3209531605243683,0.33718782663345337,-0.00023057963699102402,-0.0014437222853302956,-8.521234849467874e-05,-0.0005335378809832036,-0.0016739279963076115,-0.0006186121026985347,0.0009135030559264123,0.0004816597211174667,0.0004336833953857422,0.33719033002853394,0.33047473430633545,0.9960980415344238,0.33710426092147827
Seed 8 / Epoch 1600,0.16890358924865723,0.6391127109527588,-0.6478559374809265,0.33649957180023193,-0.3388686180114746,-0.0029430356808006763,-0.003960357513278723,0.8682414293289185,0.32088297605514526,0.33715829253196716,-0.00020975142251700163,-0.0014435200719162822,-7.752305828034878e-05,-0.0005335176829248667,-0.0016529018757864833,-0.0006109041860327125,0.0009287769207730889,0.0004897976177744567,0.00041274726390838623,0.337159663438797,0.33044514060020447,0.9961461424827576,0.33707451820373535
Seed 8 / Epoch 1700,0.16890330612659454,0.6392590999603271,-0.6479517817497253,0.3365432918071747,-0.338914155960083,-0.0028744374867528677,-0.003987274132668972,0.8679366707801819,0.3207988440990448,0.3371668756008148,-0.0002198015572503209,-0.00144292286131531,-8.124473970383406e-05,-0.0005333442823030055,-0.0016623566625639796,-0.0006144531653262675,0.000921285361982882,0.00048600169247947633,0.00041604042053222656,0.3371690809726715,0.33045586943626404,0.9961227178573608,0.3370843827724457
Seed 8 / Epoch 1800,0.1689029335975647,0.6394562721252441,-0.6480435132980347,0.33660516142845154,-0.3389586806297302,-0.0027542575262486935,-0.003995948005467653,0.8676663041114807,0.32073259353637695,0.33713001012802124,-0.00019092962611466646,-0.0014427987625822425,-7.058039773255587e-05,-0.0005333548178896308,-0.0016333655221387744,-0.0006038009887561202,0.0009425209136679769,0.0004972397582605481,0.00039333105087280273,0.3371310234069824,0.33041882514953613,0.9961894750595093,0.3370473384857178
Seed 8 / Epoch 1900,0.16890263557434082,0.6396023035049438,-0.6481401324272156,0.33665043115615845,-0.3390028476715088,-0.002687395317479968,-0.004019457846879959,0.8673620820045471,0.3206489086151123,0.3371385633945465,-0.0002009799936786294,-0.0014422028325498104,-7.430219557136297e-05,-0.0005331821739673615,-0.0016428218223154545,-0.0006073509575799108,0.0009350324398837984,0.0004934342578053474,0.0003965646028518677,0.33714041113853455,0.3304294943809509,0.9961660504341125,0.3370571732521057
Seed 8 / Epoch 2000,0.16890227794647217,0.6397857666015625,-0.6482323408126831,0.33670881390571594,-0.3390461504459381,-0.0025821791496127844,-0.0040282863192260265,0.8670825958251953,0.3205776512622833,0.33711281418800354,-0.00018296216148883104,-0.001441962900571525,-6.764789577573538e-05,-0.0005331471911631525,-0.001624568016268313,-0.0006006630719639361,0.0009482954628765583,0.0005004821578040719,0.00037841498851776123,0.33711376786231995,0.3304039239883423,0.9962077140808105,0.33703142404556274
Seed 8 / Epoch 2100,0.16890189051628113,0.6399805545806885,-0.6483209729194641,0.33677056431770325,-0.3390888273715973,-0.0024645901285111904,-0.004033655393868685,0.8668087720870972,0.3205091953277588,0.3370785415172577,-0.00015608093235641718,-0.0014418077189475298,-5.771487485617399e-05,-0.0005331448628567159,-0.0015975360292941332,-0.0005907294689677656,0.0009681195951998234,0.0005109592457301915,0.00035759806632995605,0.33707842230796814,0.3303697109222412,0.996269941329956,0.3369971215724945
Seed 8 / Epoch 2200,0.16890159249305725,0.6401270627975464,-0.6484143137931824,0.33681631088256836,-0.33913126587867737,-0.0023978601675480604,-0.004053046461194754,0.8665031790733337,0.32042428851127625,0.33708706498146057,-0.00016615877393633127,-0.001441208878532052,-6.144680082798004e-05,-0.0005329700652509928,-0.0016070175915956497,-0.0005942874122411013,0.000960605451837182,0.0005071326158940792,0.00036084651947021484,0.33708781003952026,0.3303804099559784,0.9962464570999146,0.33700698614120483
Seed 8 / Epoch 2300,0.1689012199640274,0.6403191685676575,-0.6485036015510559,0.3368786871433258,-0.339172899723053,-0.0022845088969916105,-0.004056155681610107,0.8662283420562744,0.320355087518692,0.3370552062988281,-0.00014109676703810692,-0.001441029948182404,-5.2183924708515406e-05,-0.0005329582490958273,-0.001581780961714685,-0.0005850142915733159,0.0009791224729269743,0.0005169090582057834,0.000341758131980896,0.3370550572872162,0.3303487300872803,0.9963045120239258,0.33697521686553955
Seed 8 / Epoch 2400,0.16890092194080353,0.640464723110199,-0.648598313331604,0.3369266986846924,-0.33921360969543457,-0.0022167523857206106,-0.00407163193449378,0.8659233450889587,0.32027027010917664,0.3370629549026489,-0.00015055725816637278,-0.0014404394896700978,-5.5687734857201576e-05,-0.000532786245457828,-0.001590653439052403,-0.0005883468547835946,0.0009720658417791128,0.0005133107188157737,0.0003444850444793701,0.33706361055374146,0.330358624458313,0.9962824583053589,0.3369842767715454
Seed 8 / Epoch 2500,0.16890057921409607,0.6406425833702087,-0.6486876010894775,0.3369850814342499,-0.3392537832260132,-0.002118738368153572,-0.004075546748936176,0.8656390309333801,0.3201960325241089,0.3370427191257477,-0.0001366358483210206,-0.0014401392545551062,-5.0543458200991154e-05,-0.0005327269900590181,-0.0015764355193823576,-0.0005831447197124362,0.0009823574218899012,0.0005187747301533818,0.00033046305179595947,0.33704283833503723,0.3303390145301819,0.9963147044181824,0.33696436882019043
Seed 8 / Epoch 2600,0.1689002811908722,0.6407999396324158,-0.648783802986145,0.33703818917274475,-0.33929410576820374,-0.0020405943505465984,-0.004084120038896799,0.8653446435928345,0.3201163411140442,0.33704033493995667,-0.0001360531896352768,-0.0014396579936146736,-5.033251363784075e-05,-0.0005325975944288075,-0.0015753740444779396,-0.0005828054272569716,0.0009827523026615381,0.0005190586089156568,0.00032921135425567627,0.3370409905910492,0.33033838868141174,0.9963159561157227,0.33696311712265015
Seed 8 / Epoch 2700,0.16889989376068115,0.6409876942634583,-0.6488744616508484,0.337101012468338,-0.33933383226394653,-0.001933867926709354,-0.004083150532096624,0.8650691509246826,0.3200465142726898,0.3370121121406555,-0.00011364731471985579,-0.0014394434401765466,-4.204775905236602e-05,-0.0005325719830580056,-0.0015527579234912992,-0.0005744966329075396,0.000999369891360402,0.000527813215740025,0.00031287968158721924,0.33701208233833313,0.330310583114624,0.9963679313659668,0.3369351625442505
Seed 8 / Epoch 2800,0.16889958083629608,0.6411329507827759,-0.6489703059196472,0.33715084195137024,-0.3393729031085968,-0.0018692503217607737,-0.004093516618013382,0.8647658228874207,0.3199620842933655,0.3370199203491211,-0.0001231564674526453,-0.0014388556592166424,-4.5569962821900845e-05,-0.0005324005614966154,-0.0015616817399859428,-0.0005778481718152761,0.000992277986370027,0.0005241817561909556,0.00031557679176330566,0.3370206654071808,0.3303205072879791,0.9963457584381104,0.33694425225257874
Seed 8 / Epoch 2900,0.16889923810958862,0.6413187980651855,-0.6490617394447327,0.33721479773521423,-0.33941107988357544,-0.0017626573098823428,-0.0040896800346672535,0.8644892573356628,0.31989172101020813,0.3369922637939453,-0.00010128214489668608,-0.0014386337716132402,-3.747985465452075e-05,-0.0005323721561580896,-0.0015395896043628454,-0.0005697313463315368,0.0010085318936035037,0.0005327328690327704,0.00029955804347991943,0.33699238300323486,0.33029329776763916,0.996396541595459,0.33691689372062683
Seed 8 / Epoch 3000,0.16889889538288116,0.6414756774902344,-0.6491586565971375,0.3372693955898285,-0.33944979310035706,-0.0016879697795957327,-0.004094868432730436,0.8641954064369202,0.31981244683265686,0.33699068427085876,-0.0001011979766190052,-0.0014381457585841417,-3.745214780792594e-05,-0.0005322404904291034,-0.001539020100608468,-0.0005695729050785303,0.0010085789253935218,0.0005328195984475315,0.0002990216016769409,0.3369913697242737,0.33029353618621826,0.9963966608047485,0.3369164764881134
Seed 8 / Epoch 3100,0.1688985824584961,0.6416489481925964,-0.649250328540802,0.33732929825782776,-0.3394874036312103,-0.0015951070236042142,-0.004093417897820473,0.8639101386070251,0.31973743438720703,0.33697351813316345,-8.964957669377327e-05,-0.001437815255485475,-3.3181451726704836e-05,-0.0005321693024598062,-0.0015271446900442243,-0.0005652323015965521,0.001017179456539452,0.0005373688181862235,0.00028717517852783203,0.3369738757610321,0.3302772045135498,0.9964234828948975,0.3368997871875763
Seed 8 / Epoch 3200,0.16889826953411102,0.6418050527572632,-0.6493473649024963,0.33738479018211365,-0.3395250737667084,-0.001522135571576655,-0.0040964167565107346,0.8636157512664795,0.31965765357017517,0.336972713470459,-9.018357377499342e-05,-0.0014373189769685268,-3.338215174153447e-05,-0.000532034260686487,-0.0015271853189915419,-0.000565299007575959,0.0010167724685743451,0.0005372108425945044,0.00028711557388305664,0.3369736671447754,0.330278217792511,0.9964221715927124,0.33690017461776733
