Seed & Epoch,Loss,"L1 W1,1","L1 W2,1","L1 W1,2","L1 W2,2",L1 B1,L1 B2,"L2 W1,1","L2 W2,1",L2 B1,"L1 GW1,1","L1 GW2,1","L1 GW1,2","L1 GW2,2",L1 GB1,L1 GB2,"L2 GW1,1","L2 GW2,1",L2 GB1,Predicted Y1,Predicted Y2,Predicted Y3,Predicted Y4
Seed 7 / Epoch 48900,0.0006844111485406756,4.457943439483643,4.455391883850098,-6.113654613494873,-6.101485729217529,-6.935244083404541,2.359339475631714,-9.226672172546387,-8.98393440246582,4.494067668914795,-9.276899800170213e-05,-9.292714821640402e-05,7.256719254655764e-05,7.352638931479305e-05,0.0001433871511835605,-4.6181350626284257e-05,0.00023985789448488504,0.00023146170133259147,-0.00011656543938443065,0.023585092276334763,0.9726942777633667,0.9727149605751038,0.026292813941836357
Seed 7 / Epoch 49000,0.0006826802273280919,4.4588494300842285,4.456297874450684,-6.114369869232178,-6.102200984954834,-6.93667459487915,2.359792470932007,-9.229056358337402,-8.986223220825195,4.495212078094482,-9.255768964067101e-05,-9.27149667404592e-05,7.238612306537107e-05,7.33430715627037e-05,0.00014296683366410434,-4.605712092597969e-05,0.00023928626615088433,0.00023091626644600183,-0.00011626674677245319,0.023556161671876907,0.9727289080619812,0.9727495908737183,0.02625892125070095
Seed 7 / Epoch 49100,0.000680952041875571,4.4597554206848145,4.4572038650512695,-6.115085124969482,-6.102916240692139,-6.93810510635376,2.3602454662323,-9.231440544128418,-8.98851203918457,4.49635648727417,-9.234758908860385e-05,-9.250403672922403e-05,7.22052573109977e-05,7.315997936530039e-05,0.00014254619600251317,-4.5932898501632735e-05,0.00023871618031989783,0.00023037132632452995,-0.00011596735566854477,0.023527225479483604,0.9727635383605957,0.9727842211723328,0.026225073263049126
Seed 7 / Epoch 49200,0.0006792287458665669,4.4606614112854,4.4581098556518555,-6.115800380706787,-6.103631496429443,-6.939535617828369,2.3606984615325928,-9.233824729919434,-8.990800857543945,4.497500896453857,-9.21350292628631e-05,-9.229269926436245e-05,7.202525739558041e-05,7.297709817066789e-05,0.00014212890528142452,-4.58101203548722e-05,0.00023814625455997884,0.00022982888913247734,-0.00011566953617148101,0.02349838800728321,0.9727981686592102,0.9728187322616577,0.026191215962171555
Seed 7 / Epoch 49300,0.0006775100482627749,4.461567401885986,4.459015846252441,-6.116515636444092,-6.104346752166748,-6.9409661293029785,2.3611514568328857,-9.23620891571045,-8.99308967590332,4.498645305633545,-9.192463767249137e-05,-9.208146366290748e-05,7.184546120697632e-05,7.279507553903386e-05,0.0001417124003637582,-4.568641088553704e-05,0.00023757816234137863,0.00022928683029022068,-0.00011537352111190557,0.02346954122185707,0.9728326797485352,0.9728532433509827,0.026157429441809654
Seed 7 / Epoch 49400,0.0006757936207577586,4.462473392486572,4.459921836853027,-6.1172308921813965,-6.105062007904053,-6.942396640777588,2.3616044521331787,-9.238593101501465,-8.995378494262695,4.499789714813232,-9.17151483008638e-05,-9.187219257000834e-05,7.16658541932702e-05,7.2612936492078e-05,0.000141294818604365,-4.556402564048767e-05,0.0002370115980738774,0.00022874608112033457,-0.00011507459566928446,0.023440727964043617,0.9728672504425049,0.9728877544403076,0.026123682036995888
Seed 7 / Epoch 49500,0.0006740838289260864,4.463379383087158,4.460827827453613,-6.117946147918701,-6.105777263641357,-6.943827152252197,2.3620574474334717,-9.24097728729248,-8.99766731262207,4.50093412399292,-9.150603727903217e-05,-9.166118979919702e-05,7.148679287638515e-05,7.243196887429804e-05,0.00014088090392760932,-4.544145485851914e-05,0.00023644600878469646,0.00022820693266112357,-0.00011477986117824912,0.02341197244822979,0.9729016423225403,0.9729222059249878,0.026089977473020554
Seed 7 / Epoch 49600,0.0006723819533362985,4.464285373687744,4.461733818054199,-6.118661403656006,-6.106492519378662,-6.945234775543213,2.3625104427337646,-9.243361473083496,-8.999956130981445,4.502078533172607,-9.126389340963215e-05,-9.141923510469496e-05,7.131073652999476e-05,7.225341687444597e-05,0.0001405123621225357,-4.531427475740202e-05,0.00023586639144923538,0.00022766806068830192,-0.00011452403850853443,0.023383229970932007,0.9729356169700623,0.972956120967865,0.02605571039021015
Seed 7 / Epoch 49700,0.000670687179081142,4.46519136428833,4.462639808654785,-6.1193766593933105,-6.107207775115967,-6.946617603302002,2.3629634380340576,-9.245745658874512,-9.00224494934082,4.503222942352295,-9.099220915231854e-05,-9.114576096180826e-05,7.11367538315244e-05,7.207759335869923e-05,0.00014018724323250353,-4.5183507609181106e-05,0.00023527398298028857,0.0002271300327265635,-0.0001143021509051323,0.02335452288389206,0.972969114780426,0.9729896783828735,0.02602093107998371
Seed 7 / Epoch 49800,0.0006689951987937093,4.466097354888916,4.463545799255371,-6.120091915130615,-6.1079230308532715,-6.948000431060791,2.3634164333343506,-9.248129844665527,-9.004533767700195,4.504367351531982,-9.071899694390595e-05,-9.087177750188857e-05,7.096328045008704e-05,7.190196629380807e-05,0.0001398644526489079,-4.505276228883304e-05,0.00023468155995942652,0.0002265927760163322,-0.00011408235877752304,0.023325825110077858,0.9730026125907898,0.9730231761932373,0.02598612755537033
Seed 7 / Epoch 49900,0.0006673072348348796,4.467003345489502,4.464451789855957,-6.12080717086792,-6.108638286590576,-6.94938325881958,2.3638694286346436,-9.250514030456543,-9.00682258605957,4.50551176071167,-9.044757462106645e-05,-9.060151933226734e-05,7.079030910972506e-05,7.17262300895527e-05,0.0001395396830048412,-4.4923272071173415e-05,0.00023409172717947513,0.00022605722188018262,-0.0001138591906055808,0.023297185078263283,0.9730361700057983,0.9730566143989563,0.025951413437724113
Seed 7 / Epoch 50000,0.0006656301557086408,4.467909336090088,4.465357780456543,-6.121522426605225,-6.109353542327881,-6.950766086578369,2.3643224239349365,-9.252873420715332,-9.009111404418945,4.506656169891357,-9.01901803445071e-05,-9.034134563989937e-05,7.061722135404125e-05,7.155164348660037e-05,0.0001392040867358446,-4.479402196011506e-05,0.00023351381241809577,0.00022552286100108176,-0.00011362542863935232,0.023268578574061394,0.9730695486068726,0.9730901122093201,0.025917228311300278
Seed 8 / Epoch 0,0.26609382033348083,0.7566125988960266,-0.12248658388853073,0.31278541684150696,-0.23675881326198578,0.0,0.0,0.7315282225608826,0.17527273297309875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6114473938941956,0.6036511659622192,0.645455539226532,0.6385242342948914
Seed 8 / Epoch 100,0.2505704462528229,0.7281906008720398,-0.1338469535112381,0.30819201469421387,-0.24010519683361053,-0.04525533691048622,-0.0075538912788033485,0.5693010091781616,0.034374430775642395,-0.2698620557785034,0.0012976420111954212,-0.00011435896158218384,7.636414375156164e-05,3.7515535950660706e-05,0.0015074131079018116,9.337603114545345e-05,0.005572643596678972,0.0046418276615440845,0.00854044035077095,0.5067120790481567,0.5014415979385376,0.5323687195777893,0.527527391910553
Seed 8 / Epoch 200,0.25024211406707764,0.7190535068511963,-0.12981106340885162,0.30785226821899414,-0.240223228931427,-0.053161244839429855,-0.007885207422077656,0.542746901512146,0.014107489958405495,-0.30410903692245483,0.0007160548120737076,-0.0005437498912215233,1.665619492996484e-05,2.691478584893048e-06,0.0004302738234400749,1.0911593562923372e-05,0.0011677255388349295,0.0006942803738638759,0.0008204877376556396,0.4918152689933777,0.48721620440483093,0.515679121017456,0.5114414095878601
Seed 8 / Epoch 300,0.25022459030151367,0.7124939560890198,-0.12406881153583527,0.30772241950035095,-0.24023734033107758,-0.05648118257522583,-0.007958073168992996,0.5350178480148315,0.010647187940776348,-0.3055490255355835,0.0006194710731506348,-0.000586547888815403,1.0975563782267272e-05,8.402421372011304e-07,0.0002779988572001457,5.519395926967263e-06,0.0005678855814039707,0.00016887072706595063,-0.00019747763872146606,0.4899337887763977,0.48564183712005615,0.5132072567939758,0.5092461705207825
Seed 8 / Epoch 400,0.25021329522132874,0.706486165523529,-0.11821810901165009,0.3076213002204895,-0.24024486541748047,-0.059056032449007034,-0.008007686585187912,0.5299375653266907,0.00941922515630722,-0.3027275502681732,0.0005855117924511433,-0.0005814787000417709,9.432915248908103e-06,6.735790520906448e-07,0.00024302536621689796,4.5881461119279265e-06,0.00047368209925480187,9.950434468919411e-05,-0.00032231956720352173,0.48977869749069214,0.48573732376098633,0.5126383900642395,0.5089032649993896
Seed 8 / Epoch 500,0.25020289421081543,0.7007585763931274,-0.11245547980070114,0.3075324296951294,-0.24025094509124756,-0.061386462301015854,-0.008051094599068165,0.5253493189811707,0.008482277393341064,-0.2994447946548462,0.0005608070641756058,-0.0005710059776902199,8.385686669498682e-06,6.595510058104992e-07,0.0002241050824522972,4.118308424949646e-06,0.00044763050391338766,9.090776438824832e-05,-0.0003284960985183716,0.4898490309715271,0.4860435426235199,0.5123318433761597,0.5088103413581848
Seed 8 / Epoch 600,0.25019311904907227,0.6952654719352722,-0.1067982092499733,0.3074535131454468,-0.2402569055557251,-0.06354457885026932,-0.008090143091976643,0.5209578275680542,0.007577971555292606,-0.2962024509906769,0.000538267195224762,-0.00056066969409585,7.414069841615856e-06,6.484842742793262e-07,0.00020788609981536865,3.6964411265216768e-06,0.00043139405897818506,9.033340029418468e-05,-0.00031938403844833374,0.48994460701942444,0.48636654019355774,0.5120682716369629,0.5087534785270691
Seed 8 / Epoch 700,0.25018399953842163,0.6899916529655457,-0.10124035179615021,0.3073841333389282,-0.24026286602020264,-0.06554553657770157,-0.008124974556267262,0.5167167782783508,0.0066727399826049805,-0.2930624485015869,0.0005168821662664413,-0.0005511417984962463,6.4648702391423285e-06,6.231130100786686e-07,0.0001925639808177948,3.2728567020967603e-06,0.00041713821701705456,9.07485227799043e-05,-0.0003087073564529419,0.49003905057907104,0.48668116331100464,0.5118178725242615,0.5087039470672607
Seed 8 / Epoch 800,0.2501753866672516,0.6849267482757568,-0.09577341377735138,0.3073241710662842,-0.24026882648468018,-0.06739644706249237,-0.00815553404390812,0.5126136541366577,0.005762873217463493,-0.2900284230709076,0.0004964489489793777,-0.0005424683913588524,5.5311102187260985e-06,5.818874342367053e-07,0.0001778583973646164,2.841945388354361e-06,0.00040374620584771037,9.121076436713338e-05,-0.0002982988953590393,0.4901289641857147,0.4869847893714905,0.511576235294342,0.5086578130722046
Seed 8 / Epoch 900,0.2501673102378845,0.6800615191459656,-0.09038905799388885,0.3072735071182251,-0.24027478694915771,-0.06910305470228195,-0.008181746117770672,0.5086407661437988,0.004848609212785959,-0.2870962619781494,0.00047688232734799385,-0.0005346122197806835,4.611829353962094e-06,5.25309587828815e-07,0.00016369251534342766,2.4037508410401642e-06,0.00039104450843296945,9.162613423541188e-05,-0.00028833746910095215,0.49021413922309875,0.4872775673866272,0.5113424062728882,0.5086145401000977
Seed 8 / Epoch 1000,0.25015971064567566,0.6753880977630615,-0.0850793719291687,0.3072320222854614,-0.24027933180332184,-0.07067057490348816,-0.008203542791306973,0.504791796207428,0.003930545412003994,-0.2842612862586975,0.00045811664313077927,-0.000527525320649147,3.7065910873934627e-06,4.5402703108265996e-07,0.0001500244252383709,1.958756911335513e-06,0.0003789616748690605,9.196491009788588e-05,-0.00027883797883987427,0.4902946949005127,0.48756009340286255,0.5111159086227417,0.5085740685462952
Seed 8 / Epoch 1100,0.25015249848365784,0.6708985567092896,-0.07983683049678802,0.3071994483470917,-0.24028372764587402,-0.07210376858711243,-0.008220857940614223,0.5010608434677124,0.0030093311797827482,-0.28151923418045044,0.00044008856639266014,-0.0005211662501096725,2.8151007427368313e-06,3.6869460018351674e-07,0.00013682059943675995,1.507582055637613e-06,0.0003674291947390884,9.225613030139357e-05,-0.00026976317167282104,0.49037083983421326,0.48783308267593384,0.5108963251113892,0.5085362195968628
Seed 8 / Epoch 1200,0.25014564394950867,0.6665858030319214,-0.07465434074401855,0.30717575550079346,-0.2402867078781128,-0.0734071135520935,-0.00823363196104765,0.49744242429733276,0.0020855271723121405,-0.27886584401130676,0.00042274128645658493,-0.0005154991522431374,1.937023625941947e-06,2.6990892365574837e-07,0.00012404099106788635,1.0507574188522995e-06,0.0003564339713193476,9.250010043615475e-05,-0.0002610832452774048,0.4904426634311676,0.48809707164764404,0.5106833577156067,0.5085009336471558
Seed 8 / Epoch 1300,0.25013917684555054,0.6624432802200317,-0.06952518224716187,0.30716079473495483,-0.24028882384300232,-0.07458467036485672,-0.008241813629865646,0.49393171072006226,0.0011596002150326967,-0.2762974500656128,0.00040602777153253555,-0.0005104844458401203,1.0719559213612229e-06,1.5824116417206824e-07,0.0001116609200835228,5.887668521609157e-07,0.00034591081202961504,9.26890061236918e-05,-0.000252746045589447,0.4905105233192444,0.48835262656211853,0.5104765295982361,0.5084682703018188
Seed 8 / Epoch 1400,0.25013303756713867,0.6584649085998535,-0.06444299221038818,0.30715441703796387,-0.2402898371219635,-0.07564026862382889,-0.008245352655649185,0.4905239939689636,0.00023194801178760827,-0.2738104462623596,0.00038989540189504623,-0.0005060955882072449,2.1946721062704455e-07,3.419108907110058e-08,9.964499622583389e-05,1.2199711818539072e-07,0.000335830234689638,9.284884436056018e-05,-0.0002447590231895447,0.4905743896961212,0.4886002242565155,0.510275661945343,0.5084380507469177
Seed 8 / Epoch 1500,0.25012722611427307,0.6546450853347778,-0.05940162390470505,0.307156503200531,-0.24028953909873962,-0.07657743990421295,-0.008244199678301811,0.48721492290496826,-0.0006970529793761671,-0.27140170335769653,0.0003742976114153862,-0.0005023046396672726,-6.208629201864824e-07,-1.0174244380323216e-07,8.796248584985733e-05,-3.491531970212236e-07,0.00032614145311526954,9.295332711189985e-05,-0.00023711472749710083,0.4906344711780548,0.488840252161026,0.5100802779197693,0.5084102749824524
Seed 8 / Epoch 1600,0.2501215934753418,0.6509788036346436,-0.054395318031311035,0.3071669340133667,-0.24028779566287994,-0.07739943265914917,-0.008238309994339943,0.4840007424354553,-0.0016271097119897604,-0.2690680921077728,0.00035919807851314545,-0.0004990804009139538,-1.4495053619612008e-06,-2.491324266884476e-07,7.659848779439926e-05,-8.243732736445963e-07,0.0003168557013850659,9.305473213316873e-05,-0.0002297237515449524,0.4906908869743347,0.489073246717453,0.5098903775215149,0.5083850026130676
Seed 8 / Epoch 1700,0.2501162588596344,0.6474612355232239,-0.04941848665475845,0.30718547105789185,-0.2402844876050949,-0.07810929417610168,-0.008227650076150894,0.48087766766548157,-0.0025579920038580894,-0.2668069005012512,0.0003445558249950409,-0.0004964028485119343,-2.2669591999147087e-06,-4.075591277796775e-07,6.552133709192276e-05,-1.3033677532803267e-06,0.0003079027810599655,9.312302427133545e-05,-0.00022262334823608398,0.4907436966896057,0.4892995357513428,0.5097054839134216,0.5083620548248291
Seed 8 / Epoch 1800,0.2501111626625061,0.6440878510475159,-0.04446576535701752,0.3072122633457184,-0.24027954041957855,-0.0787096917629242,-0.008212181739509106,0.47784242033958435,-0.003489516442641616,-0.2646155059337616,0.00033033406361937523,-0.0004942514933645725,-3.0737392080482095e-06,-5.766742106061429e-07,5.4710544645786285e-05,-1.7859092622529715e-06,0.0002992691588588059,9.317329386249185e-05,-0.00021576881408691406,0.4907930791378021,0.48951950669288635,0.5095254182815552,0.5083414912223816
Seed 8 / Epoch 1900,0.25010624527931213,0.6408545970916748,-0.03953200951218605,0.3072471022605896,-0.2402728796005249,-0.07920327037572861,-0.008191871456801891,0.4748920202255249,-0.004421519581228495,-0.2624916136264801,0.00031649693846702576,-0.0004926025867462158,-3.870336513500661e-06,-7.561466190963984e-07,4.4147949665784836e-05,-2.271815901622176e-06,0.00029094278579577804,9.321999095845968e-05,-0.00020913034677505493,0.4908391535282135,0.4897335171699524,0.5093499422073364,0.5083232522010803
Seed 8 / Epoch 2000,0.2501015365123749,0.6377579569816589,-0.03461223840713501,0.3072896897792816,-0.24026444554328918,-0.07959236949682236,-0.008166685700416565,0.4720235764980316,-0.005353924352675676,-0.26043298840522766,0.00030301231890916824,-0.0004914444871246815,-4.657333192881197e-06,-9.456562111154199e-07,3.38088721036911e-05,-2.760898496489972e-06,0.0002828806173056364,9.32558614294976e-05,-0.00020271539688110352,0.49088194966316223,0.48994189500808716,0.509178876876831,0.5083073377609253
Seed 8 / Epoch 2100,0.2500969469547272,0.6347945928573608,-0.029701655730605125,0.30734023451805115,-0.2402539700269699,-0.07987914234399796,-0.00813659280538559,0.46923452615737915,-0.0062866718508303165,-0.2584375739097595,0.00028985412791371346,-0.0004907590337097645,-5.435293132904917e-06,-1.1449810699559748e-06,2.367887645959854e-05,-3.253044269513339e-06,0.00027505995240062475,9.329214663011953e-05,-0.00019647926092147827,0.4909215271472931,0.4901449978351593,0.5090120434761047,0.5082937479019165
